4369	156	94	256	256	0	0	1	7	3542	3220	81	1
4370	156	94	256	256	0	0	1	0	3542	3540	242	1
4371	156	94	256	256	0	0	2	7	3542	2100	41	1
4372	156	94	256	256	0	0	2	0	3542	3060	202	1
4373	156	94	256	256	0	0	2	1	3542	1778	122	1
4374	156	94	256	256	0	0	3	7	3542	2020	21	1
4375	156	94	256	256	0	0	3	0	3542	3620	182	1
4376	156	94	256	256	0	0	3	1	3542	1698	102	1
4377	156	94	256	256	0	0	3	2	3542	1538	62	1
4378	156	94	256	256	0	0	4	7	3542	2380	11	1
4379	156	94	256	256	0	0	4	0	3542	4620	172	1
4380	156	94	256	256	0	0	4	1	3542	2058	92	1
4381	156	94	256	256	0	0	4	2	3542	1578	52	1
4382	156	94	256	256	0	0	4	3	3542	1818	32	1
4383	156	94	256	256	0	0	5	7	3542	2920	6	1
4384	156	94	256	256	0	0	5	0	3542	5800	167	1
4385	156	94	256	256	0	0	5	1	3542	2598	87	1
4386	156	94	256	256	0	0	5	2	3542	1798	47	1
4387	156	94	256	256	0	0	5	3	3542	1878	27	1
4388	156	94	256	256	0	0	5	4	3542	2318	17	1
4389	156	94	256	256	0	0	6	7	3542	3542	3	1
4390	156	94	256	256	0	0	6	0	3542	7062	164	1
4391	156	94	256	256	0	0	6	1	3542	3220	84	1
4392	156	94	256	256	0	0	6	2	3542	2100	44	1
4393	156	94	256	256	0	0	6	3	3542	2020	24	1
4394	156	94	256	256	0	0	6	4	3542	2380	14	1
4395	156	94	256	256	0	0	6	5	3542	2920	9	1
4396	157	97	256	256	0	0	0	7	3352	6682	158	1
4397	157	97	256	256	0	0	1	7	3352	3050	80	1
4398	157	97	256	256	0	0	1	0	3352	3364	238	1
4399	157	97	256	256	0	0	2	7	3352	1990	40	1
4400	157	97	256	256	0	0	2	0	3352	2932	198	1
4401	157	97	256	256	0	0	2	1	3352	1676	120	1
4402	157	97	256	256	0	0	3	7	3352	1938	20	1
4403	157	97	256	256	0	0	3	0	3352	3508	178	1
4404	157	97	256	256	0	0	3	1	3352	1628	100	1
4405	157	97	256	256	0	0	3	2	3352	1464	60	1
4406	157	97	256	256	0	0	4	7	3352	2310	10	1
4407	157	97	256	256	0	0	4	0	3352	4508	168	1
4408	157	97	256	256	0	0	4	1	3352	2004	90	1
4409	157	97	256	256	0	0	4	2	3352	1520	50	1
4410	157	97	256	256	0	0	4	3	3352	1756	30	1
4411	157	97	256	256	0	0	5	7	3352	2858	5	1
4412	157	97	256	256	0	0	5	0	3352	5684	163	1
4413	157	97	256	256	0	0	5	1	3352	2556	85	1
4414	157	97	256	256	0	0	5	2	3352	1752	45	1
4415	157	97	256	256	0	0	5	3	3352	1828	25	1
4416	157	97	256	256	0	0	5	4	3352	2264	15	1
4417	157	97	256	256	0	0	6	7	3352	3352	3	1
4418	157	97	256	256	0	0	6	0	3352	6682	161	1
4419	157	97	256	256	0	0	6	1	3352	3050	83	1
4420	157	97	256	256	0	0	6	2	3352	1990	43	1
4421	157	97	256	256	0	0	6	3	3352	1938	23	1
4422	157	97	256	256	0	0	6	4	3352	2310	13	1
4423	157	97	256	256	0	0	6	5	3352	2858	8	1
4424	158	101	256	256	0	0	0	7	3280	6538	154	1
4425	158	101	256	256	0	0	1	7	3280	2986	78	1
4426	158	101	256	256	0	0	1	0	3280	3292	232	1
4427	158	101	256	256	0	0	2	7	3280	1946	39	1
4428	158	101	256	256	0	0	2	0	3280	2864	193	1
4429	158	101	256	256	0	0	2	1	3280	1640	117	1
4430	158	101	256	256	0	0	3	7	3280	1898	20	1
4431	158	101	256	256	0	0	3	0	3280	3428	174	1
4432	158	101	256	256	0	0	3	1	3280	1596	98	1
4433	158	101	256	256	0	0	3	2	3280	1436	59	1
4434	158	101	256	256	0	0	4	7	3280	2254	10	1
4435	158	101	256	256	0	0	4	0	3280	4396	164	1
4436	158	101	256	256	0	0	4	1	3280	1956	88	1
4437	158	101	256	256	0	0	4	2	3280	1484	49	1
4438	158	101	256	256	0	0	4	3	3280	1716	30	1
4439	158	101	256	256	0	0	5	7	3280	2786	5	1
4440	158	101	256	256	0	0	5	0	3280	5540	159	1
4441	158	101	256	256	0	0	5	1	3280	2492	83	1
4442	158	101	256	256	0	0	5	2	3280	1708	44	1
4443	158	101	256	256	0	0	5	3	3280	1788	25	1
4444	158	101	256	256	0	0	5	4	3280	2208	15	1
4445	158	101	256	256	0	0	6	7	3280	3280	3	1
4446	158	101	256	256	0	0	6	0	3280	6538	157	1
4447	158	101	256	256	0	0	6	1	3280	2986	81	1
4448	158	101	256	256	0	0	6	2	3280	1946	42	1
4449	158	101	256	256	0	0	6	3	3280	1898	23	1
4450	158	101	256	256	0	0	6	4	3280	2254	13	1
4451	158	101	256	256	0	0	6	5	3280	2786	8	1
4452	159	104	256	256	0	0	0	7	3226	6430	151	1
4453	159	104	256	256	0	0	1	7	3226	2924	76	1
4454	159	104	256	256	0	0	1	0	3226	3224	227	1
4455	159	104	256	256	0	0	2	7	3226	1908	38	1
4456	159	104	256	256	0	0	2	0	3226	2808	189	1
4457	159	104	256	256	0	0	2	1	3226	1606	114	1
4458	159	104	256	256	0	0	3	7	3226	1856	19	1
4459	159	104	256	256	0	0	3	0	3226	3356	170	1
4460	159	104	256	256	0	0	3	1	3226	1554	95	1
4461	159	104	256	256	0	0	3	2	3226	1402	57	1
4462	159	104	256	256	0	0	4	7	3226	2212	10	1
4463	159	104	256	256	0	0	4	0	3226	4312	161	1
4464	159	104	256	256	0	0	4	1	3226	1910	86	1
4465	159	104	256	256	0	0	4	2	3226	1454	48	1
4466	159	104	256	256	0	0	4	3	3226	1682	29	1
4467	159	104	256	256	0	0	5	7	3226	2732	5	1
4468	159	104	256	256	0	0	5	0	3226	5432	156	1
4469	159	104	256	256	0	0	5	1	3226	2430	81	1
4470	159	104	256	256	0	0	5	2	3226	1670	43	1
4471	159	104	256	256	0	0	5	3	3226	1746	24	1
4472	159	104	256	256	0	0	5	4	3226	2166	15	1
4473	159	104	256	256	0	0	6	7	3226	3226	3	1
4474	159	104	256	256	0	0	6	0	3226	6430	154	1
4475	159	104	256	256	0	0	6	1	3226	2924	79	1
4476	159	104	256	256	0	0	6	2	3226	1908	41	1
4477	159	104	256	256	0	0	6	3	3226	1856	22	1
4478	159	104	256	256	0	0	6	4	3226	2212	13	1
4479	159	104	256	256	0	0	6	5	3226	2732	8	1
4480	160	107	256	256	0	0	0	7	3172	6322	148	1
4481	160	107	256	256	0	0	1	7	3172	2890	75	1
4482	160	107	256	256	0	0	1	0	3172	3184	223	1
4483	160	107	256	256	0	0	2	7	3172	1890	38	1
4484	160	107	256	256	0	0	2	0	3172	2772	186	1
4485	160	107	256	256	0	0	2	1	3172	1596	113	1
4486	160	107	256	256	0	0	3	7	3172	1826	19	1
4487	160	107	256	256	0	0	3	0	3172	3296	167	1
4488	160	107	256	256	0	0	3	1	3172	1536	94	1
4489	160	107	256	256	0	0	3	2	3172	1384	57	1
4490	160	107	256	256	0	0	4	7	3172	2170	10	1
4491	160	107	256	256	0	0	4	0	3172	4228	158	1
4492	160	107	256	256	0	0	4	1	3172	1884	85	1
4493	160	107	256	256	0	0	4	2	3172	1436	48	1
4494	160	107	256	256	0	0	4	3	3172	1652	29	1
4495	160	107	256	256	0	0	5	7	3172	2678	5	1
4496	160	107	256	256	0	0	5	0	3172	5324	153	1
4497	160	107	256	256	0	0	5	1	3172	2396	80	1
4498	160	107	256	256	0	0	5	2	3172	1652	43	1
4499	160	107	256	256	0	0	5	3	3172	1716	24	1
4500	160	107	256	256	0	0	5	4	3172	2124	15	1
4501	160	107	256	256	0	0	6	7	3172	3172	3	1
4502	160	107	256	256	0	0	6	0	3172	6322	151	1
4503	160	107	256	256	0	0	6	1	3172	2890	78	1
4504	160	107	256	256	0	0	6	2	3172	1890	41	1
4505	160	107	256	256	0	0	6	3	3172	1826	22	1
4506	160	107	256	256	0	0	6	4	3172	2170	13	1
4507	160	107	256	256	0	0	6	5	3172	2678	8	1
4508	161	111	256	256	0	0	0	7	3100	6178	144	1
4509	161	111	256	256	0	0	1	7	3100	2826	73	1
4510	161	111	256	256	0	0	1	0	3100	3112	217	1
4511	161	111	256	256	0	0	2	7	3100	1846	37	1
4512	161	111	256	256	0	0	2	0	3100	2704	181	1
4513	161	111	256	256	0	0	2	1	3100	1560	110	1
4514	161	111	256	256	0	0	3	7	3100	1786	19	1
4515	161	111	256	256	0	0	3	0	3100	3216	163	1
4516	161	111	256	256	0	0	3	1	3100	1504	92	1
4517	161	111	256	256	0	0	3	2	3100	1356	56	1
4518	161	111	256	256	0	0	4	7	3100	2114	10	1
4519	161	111	256	256	0	0	4	0	3100	4116	154	1
4520	161	111	256	256	0	0	4	1	3100	1836	83	1
4521	161	111	256	256	0	0	4	2	3100	1400	47	1
4522	161	111	256	256	0	0	4	3	3100	1612	29	1
4523	161	111	256	256	0	0	5	7	3100	2606	5	1
4524	161	111	256	256	0	0	5	0	3100	5180	149	1
4525	161	111	256	256	0	0	5	1	3100	2332	78	1
4526	161	111	256	256	0	0	5	2	3100	1608	42	1
4527	161	111	256	256	0	0	5	3	3100	1676	24	1
4528	161	111	256	256	0	0	5	4	3100	2068	15	1
4529	161	111	256	256	0	0	6	7	3100	3100	3	1
4530	161	111	256	256	0	0	6	0	3100	6178	147	1
4531	161	111	256	256	0	0	6	1	3100	2826	76	1
4532	161	111	256	256	0	0	6	2	3100	1846	40	1
4533	161	111	256	256	0	0	6	3	3100	1786	22	1
4534	161	111	256	256	0	0	6	4	3100	2114	13	1
4535	161	111	256	256	0	0	6	5	3100	2606	8	1
4536	162	114	256	256	0	0	0	7	2990	5958	141	1
4537	162	114	256	256	0	0	1	7	2990	2708	71	1
4538	162	114	256	256	0	0	1	0	2990	2988	212	1
4539	162	114	256	256	0	0	2	7	2990	1776	36	1
4540	162	114	256	256	0	0	2	0	2990	2616	177	1
4541	162	114	256	256	0	0	2	1	2990	1494	107	1
4542	162	114	256	256	0	0	3	7	2990	1728	18	1
4543	162	114	256	256	0	0	3	0	2990	3128	159	1
4544	162	114	256	256	0	0	3	1	2990	1446	89	1
4545	162	114	256	256	0	0	3	2	2990	1306	54	1
4546	162	114	256	256	0	0	4	7	2990	2064	9	1
4547	162	114	256	256	0	0	4	0	2990	4024	150	1
4548	162	114	256	256	0	0	4	1	2990	1782	80	1
4549	162	114	256	256	0	0	4	2	2990	1362	45	1
4550	162	114	256	256	0	0	4	3	2990	1570	27	1
4551	162	114	256	256	0	0	5	7	2990	2496	5	1
4552	162	114	256	256	0	0	5	0	2990	4960	146	1
4553	162	114	256	256	0	0	5	1	2990	2214	76	1
4554	162	114	256	256	0	0	5	2	2990	1538	41	1
4555	162	114	256	256	0	0	5	3	2990	1618	23	1
4556	162	114	256	256	0	0	5	4	2990	2018	14	1
4557	162	114	256	256	0	0	6	7	2990	2990	3	1
4558	162	114	256	256	0	0	6	0	2990	5958	144	1
4559	162	114	256	256	0	0	6	1	2990	2708	74	1
4560	162	114	256	256	0	0	6	2	2990	1776	39	1
4561	162	114	256	256	0	0	6	3	2990	1728	21	1
4562	162	114	256	256	0	0	6	4	2990	2064	12	1
4563	162	114	256	256	0	0	6	5	2990	2496	8	1
4564	163	118	256	256	0	0	0	7	2934	5846	137	1
4565	163	118	256	256	0	0	1	7	2934	2660	69	1
4566	163	118	256	256	0	0	1	0	2934	2932	206	1
4567	163	118	256	256	0	0	2	7	2934	1740	35	1
4568	163	118	256	256	0	0	2	0	2934	2556	172	1
4569	163	118	256	256	0	0	2	1	2934	1466	104	1
4570	163	118	256	256	0	0	3	7	2934	1688	18	1
4571	163	118	256	256	0	0	3	0	2934	3048	155	1
4572	163	118	256	256	0	0	3	1	2934	1414	87	1
4573	163	118	256	256	0	0	3	2	2934	1278	53	1
4574	163	118	256	256	0	0	4	7	2934	2008	9	1
4575	163	118	256	256	0	0	4	0	2934	3912	146	1
4576	163	118	256	256	0	0	4	1	2934	1734	78	1
4577	163	118	256	256	0	0	4	2	2934	1326	44	1
4578	163	118	256	256	0	0	4	3	2934	1530	27	1
4579	163	118	256	256	0	0	5	7	2934	2440	5	1
4580	163	118	256	256	0	0	5	0	2934	4848	142	1
4581	163	118	256	256	0	0	5	1	2934	2166	74	1
4582	163	118	256	256	0	0	5	2	2934	1502	40	1
4583	163	118	256	256	0	0	5	3	2934	1578	23	1
4584	163	118	256	256	0	0	5	4	2934	1962	14	1
4585	163	118	256	256	0	0	6	7	2934	2934	3	1
4586	163	118	256	256	0	0	6	0	2934	5846	140	1
4587	163	118	256	256	0	0	6	1	2934	2660	72	1
4588	163	118	256	256	0	0	6	2	2934	1740	38	1
4589	163	118	256	256	0	0	6	3	2934	1688	21	1
4590	163	118	256	256	0	0	6	4	2934	2008	12	1
4591	163	118	256	256	0	0	6	5	2934	2440	8	1
4592	164	121	256	256	0	0	0	7	2864	5706	134	1
4593	164	121	256	256	0	0	1	7	2864	2602	68	1
4594	164	121	256	256	0	0	1	0	2864	2868	202	1
4595	164	121	256	256	0	0	2	7	2864	1694	34	1
4596	164	121	256	256	0	0	2	0	2864	2492	168	1
4597	164	121	256	256	0	0	2	1	2864	1428	102	1
4598	164	121	256	256	0	0	3	7	2864	1650	17	1
4599	164	121	256	256	0	0	3	0	2864	2980	151	1
4600	164	121	256	256	0	0	3	1	2864	1388	85	1
4601	164	121	256	256	0	0	3	2	2864	1248	51	1
4602	164	121	256	256	0	0	4	7	2864	1938	9	1
4603	164	121	256	256	0	0	4	0	2864	3772	143	1
4604	164	121	256	256	0	0	4	1	2864	1676	77	1
4605	164	121	256	256	0	0	4	2	2864	1280	43	1
4606	164	121	256	256	0	0	4	3	2864	1492	26	1
4607	164	121	256	256	0	0	5	7	2864	2370	5	1
4608	164	121	256	256	0	0	5	0	2864	4708	139	1
4609	164	121	256	256	0	0	5	1	2864	2108	73	1
4610	164	121	256	256	0	0	5	2	2864	1456	39	1
4611	164	121	256	256	0	0	5	3	2864	1540	22	1
4612	164	121	256	256	0	0	5	4	2864	1892	14	1
4613	164	121	256	256	0	0	6	7	2864	2864	3	1
4614	164	121	256	256	0	0	6	0	2864	5706	137	1
4615	164	121	256	256	0	0	6	1	2864	2602	71	1
4616	164	121	256	256	0	0	6	2	2864	1694	37	1
4617	164	121	256	256	0	0	6	3	2864	1650	20	1
4618	164	121	256	256	0	0	6	4	2864	1938	12	1
4619	164	121	256	256	0	0	6	5	2864	2370	8	1
4620	165	125	256	256	0	0	0	7	2812	5602	130	1
4621	165	125	256	256	0	0	1	7	2812	2554	66	1
4622	165	125	256	256	0	0	1	0	2812	2812	196	1
4623	165	125	256	256	0	0	2	7	2812	1662	33	1
4624	165	125	256	256	0	0	2	0	2812	2436	163	1
4625	165	125	256	256	0	0	2	1	2812	1404	99	1
4626	165	125	256	256	0	0	3	7	2812	1598	17	1
4627	165	125	256	256	0	0	3	0	2812	2876	147	1
4628	165	125	256	256	0	0	3	1	2812	1340	83	1
4629	165	125	256	256	0	0	3	2	2812	1216	50	1
4630	165	125	256	256	0	0	4	7	2812	1886	9	1
4631	165	125	256	256	0	0	4	0	2812	3668	139	1
4632	165	125	256	256	0	0	4	1	2812	1628	75	1
4633	165	125	256	256	0	0	4	2	2812	1248	42	1
4634	165	125	256	256	0	0	4	3	2812	1440	26	1
4635	165	125	256	256	0	0	5	7	2812	2318	5	1
4636	165	125	256	256	0	0	5	0	2812	4604	135	1
4637	165	125	256	256	0	0	5	1	2812	2060	71	1
4638	165	125	256	256	0	0	5	2	2812	1424	38	1
4639	165	125	256	256	0	0	5	3	2812	1488	22	1
4640	165	125	256	256	0	0	5	4	2812	1840	14	1
4641	165	125	256	256	0	0	6	7	2812	2812	3	1
4642	165	125	256	256	0	0	6	0	2812	5602	133	1
4643	165	125	256	256	0	0	6	1	2812	2554	69	1
4644	165	125	256	256	0	0	6	2	2812	1662	36	1
4645	165	125	256	256	0	0	6	3	2812	1598	20	1
4646	165	125	256	256	0	0	6	4	2812	1886	12	1
4647	165	125	256	256	0	0	6	5	2812	2318	8	1
4648	166	128	256	256	0	0	0	7	2794	5566	127	1
4649	166	128	256	256	0	0	1	7	2794	2540	64	1
4650	166	128	256	256	0	0	1	0	2794	2792	191	1
4651	166	128	256	256	0	0	2	7	2794	1644	32	1
4652	166	128	256	256	0	0	2	0	2794	2400	159	1
4653	166	128	256	256	0	0	2	1	2794	1390	96	1
4654	166	128	256	256	0	0	3	7	2794	1580	16	1
4655	166	128	256	256	0	0	3	0	2794	2840	143	1
4656	166	128	256	256	0	0	3	1	2794	1326	80	1
4657	166	128	256	256	0	0	3	2	2794	1198	48	1
4658	166	128	256	256	0	0	4	7	2794	1868	8	1
4659	166	128	256	256	0	0	4	0	2794	3632	135	1
4660	166	128	256	256	0	0	4	1	2794	1614	72	1
4661	166	128	256	256	0	0	4	2	2794	1230	40	1
4662	166	128	256	256	0	0	4	3	2794	1422	24	1
4663	166	128	256	256	0	0	5	7	2794	2300	4	1
4664	166	128	256	256	0	0	5	0	2794	4568	131	1
4665	166	128	256	256	0	0	5	1	2794	2046	68	1
4666	166	128	256	256	0	0	5	2	2794	1406	36	1
4667	166	128	256	256	0	0	5	3	2794	1470	20	1
4668	166	128	256	256	0	0	5	4	2794	1822	12	1
4669	166	128	256	256	0	0	6	7	2794	2794	2	1
4670	166	128	256	256	0	0	6	0	2794	5566	129	1
4671	166	128	256	256	0	0	6	1	2794	2540	66	1
4672	166	128	256	256	0	0	6	2	2794	1644	34	1
4673	166	128	256	256	0	0	6	3	2794	1580	18	1
4674	166	128	256	256	0	0	6	4	2794	1868	10	1
4675	166	128	256	256	0	0	6	5	2794	2300	6	1
4676	167	132	256	256	0	0	0	7	2706	5390	123	1
4677	167	132	256	256	0	0	1	7	2706	2460	62	1
4678	167	132	256	256	0	0	1	0	2706	2704	185	1
4679	167	132	256	256	0	0	2	7	2706	1592	31	1
4680	167	132	256	256	0	0	2	0	2706	2324	154	1
4681	167	132	256	256	0	0	2	1	2706	1346	93	1
4682	167	132	256	256	0	0	3	7	2706	1540	16	1
4683	167	132	256	256	0	0	3	0	2706	2760	139	1
4684	167	132	256	256	0	0	3	1	2706	1294	78	1
4685	167	132	256	256	0	0	3	2	2706	1170	47	1
4686	167	132	256	256	0	0	4	7	2706	1812	8	1
4687	167	132	256	256	0	0	4	0	2706	3520	131	1
4688	167	132	256	256	0	0	4	1	2706	1566	70	1
4689	167	132	256	256	0	0	4	2	2706	1194	39	1
4690	167	132	256	256	0	0	4	3	2706	1382	24	1
4691	167	132	256	256	0	0	5	7	2706	2228	4	1
4692	167	132	256	256	0	0	5	0	2706	4424	127	1
4693	167	132	256	256	0	0	5	1	2706	1982	66	1
4694	167	132	256	256	0	0	5	2	2706	1362	35	1
4695	167	132	256	256	0	0	5	3	2706	1430	20	1
4696	167	132	256	256	0	0	5	4	2706	1766	12	1
4697	167	132	256	256	0	0	6	7	2706	2706	2	1
4698	167	132	256	256	0	0	6	0	2706	5390	125	1
4699	167	132	256	256	0	0	6	1	2706	2460	64	1
4700	167	132	256	256	0	0	6	2	2706	1592	33	1
4701	167	132	256	256	0	0	6	3	2706	1540	18	1
4702	167	132	256	256	0	0	6	4	2706	1812	10	1
4703	167	132	256	256	0	0	6	5	2706	2228	6	1
4704	168	135	256	256	0	0	0	7	2640	5258	120	1
4705	168	135	256	256	0	0	1	7	2640	2418	61	1
4706	168	135	256	256	0	0	1	0	2640	2656	181	1
4707	168	135	256	256	0	0	2	7	2640	1574	31	1
4708	168	135	256	256	0	0	2	0	2640	2288	151	1
4709	168	135	256	256	0	0	2	1	2640	1336	92	1
4710	168	135	256	256	0	0	3	7	2640	1510	16	1
4711	168	135	256	256	0	0	3	0	2640	2700	136	1
4712	168	135	256	256	0	0	3	1	2640	1276	77	1
4713	168	135	256	256	0	0	3	2	2640	1152	47	1
4714	168	135	256	256	0	0	4	7	2640	1770	8	1
4715	168	135	256	256	0	0	4	0	2640	3436	128	1
4716	168	135	256	256	0	0	4	1	2640	1540	69	1
4717	168	135	256	256	0	0	4	2	2640	1176	39	1
4718	168	135	256	256	0	0	4	3	2640	1352	24	1
4719	168	135	256	256	0	0	5	7	2640	2174	4	1
4720	168	135	256	256	0	0	5	0	2640	4316	124	1
4721	168	135	256	256	0	0	5	1	2640	1948	65	1
4722	168	135	256	256	0	0	5	2	2640	1344	35	1
4723	168	135	256	256	0	0	5	3	2640	1400	20	1
4724	168	135	256	256	0	0	5	4	2640	1724	12	1
4725	168	135	256	256	0	0	6	7	2640	2640	2	1
4726	168	135	256	256	0	0	6	0	2640	5258	122	1
4727	168	135	256	256	0	0	6	1	2640	2418	63	1
4728	168	135	256	256	0	0	6	2	2640	1574	33	1
4729	168	135	256	256	0	0	6	3	2640	1510	18	1
4730	168	135	256	256	0	0	6	4	2640	1770	10	1
4731	168	135	256	256	0	0	6	5	2640	2174	6	1
4732	169	139	256	256	0	0	0	7	2552	5082	116	1
4733	169	139	256	256	0	0	1	7	2552	2338	59	1
4734	169	139	256	256	0	0	1	0	2552	2568	175	1
4735	169	139	256	256	0	0	2	7	2552	1522	30	1
4736	169	139	256	256	0	0	2	0	2552	2212	146	1
4737	169	139	256	256	0	0	2	1	2552	1292	89	1
4738	169	139	256	256	0	0	3	7	2552	1450	15	1
4739	169	139	256	256	0	0	3	0	2552	2600	131	1
4740	169	139	256	256	0	0	3	1	2552	1224	74	1
4741	169	139	256	256	0	0	3	2	2552	1104	45	1
4742	169	139	256	256	0	0	4	7	2552	1714	8	1
4743	169	139	256	256	0	0	4	0	2552	3324	124	1
4744	169	139	256	256	0	0	4	1	2552	1492	67	1
4745	169	139	256	256	0	0	4	2	2552	1140	38	1
4746	169	139	256	256	0	0	4	3	2552	1308	23	1
4747	169	139	256	256	0	0	5	7	2552	2102	4	1
4748	169	139	256	256	0	0	5	0	2552	4172	120	1
4749	169	139	256	256	0	0	5	1	2552	1884	63	1
4750	169	139	256	256	0	0	5	2	2552	1300	34	1
4751	169	139	256	256	0	0	5	3	2552	1348	19	1
4752	169	139	256	256	0	0	5	4	2552	1668	12	1
4753	169	139	256	256	0	0	6	7	2552	2552	2	1
4754	169	139	256	256	0	0	6	0	2552	5082	118	1
4755	169	139	256	256	0	0	6	1	2552	2338	61	1
4756	169	139	256	256	0	0	6	2	2552	1522	32	1
4757	169	139	256	256	0	0	6	3	2552	1450	17	1
4758	169	139	256	256	0	0	6	4	2552	1714	10	1
4759	169	139	256	256	0	0	6	5	2552	2102	6	1
4760	170	142	256	256	0	0	0	7	2486	4950	113	1
4761	170	142	256	256	0	0	1	7	2486	2260	57	1
4762	170	142	256	256	0	0	1	0	2486	2484	170	1
4763	170	142	256	256	0	0	2	7	2486	1476	29	1
4764	170	142	256	256	0	0	2	0	2486	2148	142	1
4765	170	142	256	256	0	0	2	1	2486	1250	86	1
4766	170	142	256	256	0	0	3	7	2486	1420	15	1
4767	170	142	256	256	0	0	3	0	2486	2540	128	1
4768	170	142	256	256	0	0	3	1	2486	1194	72	1
4769	170	142	256	256	0	0	3	2	2486	1082	44	1
4770	170	142	256	256	0	0	4	7	2486	1672	8	1
4771	170	142	256	256	0	0	4	0	2486	3240	121	1
4772	170	142	256	256	0	0	4	1	2486	1446	65	1
4773	170	142	256	256	0	0	4	2	2486	1110	37	1
4774	170	142	256	256	0	0	4	3	2486	1278	23	1
4775	170	142	256	256	0	0	5	7	2486	2048	4	1
4776	170	142	256	256	0	0	5	0	2486	4064	117	1
4777	170	142	256	256	0	0	5	1	2486	1822	61	1
4778	170	142	256	256	0	0	5	2	2486	1262	33	1
4779	170	142	256	256	0	0	5	3	2486	1318	19	1
4780	170	142	256	256	0	0	5	4	2486	1626	12	1
4781	170	142	256	256	0	0	6	7	2486	2486	2	1
4782	170	142	256	256	0	0	6	0	2486	4950	115	1
4783	170	142	256	256	0	0	6	1	2486	2260	59	1
4784	170	142	256	256	0	0	6	2	2486	1476	31	1
4785	170	142	256	256	0	0	6	3	2486	1420	17	1
4786	170	142	256	256	0	0	6	4	2486	1672	10	1
4787	170	142	256	256	0	0	6	5	2486	2048	6	1
4788	171	145	256	256	0	0	0	7	2420	4818	110	1
4789	171	145	256	256	0	0	1	7	2420	2218	56	1
4790	171	145	256	256	0	0	1	0	2420	2436	166	1
4791	171	145	256	256	0	0	2	7	2420	1430	28	1
4792	171	145	256	256	0	0	2	0	2420	2084	138	1
4793	171	145	256	256	0	0	2	1	2420	1212	84	1
4794	171	145	256	256	0	0	3	7	2420	1370	14	1
4795	171	145	256	256	0	0	3	0	2420	2460	124	1
4796	171	145	256	256	0	0	3	1	2420	1156	70	1
4797	171	145	256	256	0	0	3	2	2420	1040	42	1
4798	171	145	256	256	0	0	4	7	2420	1618	7	1
4799	171	145	256	256	0	0	4	0	2420	3144	117	1
4800	171	145	256	256	0	0	4	1	2420	1408	63	1
4801	171	145	256	256	0	0	4	2	2420	1068	35	1
4802	171	145	256	256	0	0	4	3	2420	1232	21	1
4803	171	145	256	256	0	0	5	7	2420	1994	4	1
4804	171	145	256	256	0	0	5	0	2420	3956	114	1
4805	171	145	256	256	0	0	5	1	2420	1788	60	1
4806	171	145	256	256	0	0	5	2	2420	1224	32	1
4807	171	145	256	256	0	0	5	3	2420	1276	18	1
4808	171	145	256	256	0	0	5	4	2420	1580	11	1
4809	171	145	256	256	0	0	6	7	2420	2420	2	1
4810	171	145	256	256	0	0	6	0	2420	4818	112	1
4811	171	145	256	256	0	0	6	1	2420	2218	58	1
4812	171	145	256	256	0	0	6	2	2420	1430	30	1
4813	171	145	256	256	0	0	6	3	2420	1370	16	1
4814	171	145	256	256	0	0	6	4	2420	1618	9	1
4815	171	145	256	256	0	0	6	5	2420	1994	6	1
4816	172	149	256	256	0	0	0	7	2332	4642	106	1
4817	172	149	256	256	0	0	1	7	2332	2138	54	1
4818	172	149	256	256	0	0	1	0	2332	2348	160	1
4819	172	149	256	256	0	0	2	7	2332	1378	27	1
4820	172	149	256	256	0	0	2	0	2332	2008	133	1
4821	172	149	256	256	0	0	2	1	2332	1168	81	1
4822	172	149	256	256	0	0	3	7	2332	1330	14	1
4823	172	149	256	256	0	0	3	0	2332	2380	120	1
4824	172	149	256	256	0	0	3	1	2332	1124	68	1
4825	172	149	256	256	0	0	3	2	2332	1012	41	1
4826	172	149	256	256	0	0	4	7	2332	1562	7	1
4827	172	149	256	256	0	0	4	0	2332	3032	113	1
4828	172	149	256	256	0	0	4	1	2332	1360	61	1
4829	172	149	256	256	0	0	4	2	2332	1032	34	1
4830	172	149	256	256	0	0	4	3	2332	1192	21	1
4831	172	149	256	256	0	0	5	7	2332	1922	4	1
4832	172	149	256	256	0	0	5	0	2332	3812	110	1
4833	172	149	256	256	0	0	5	1	2332	1724	58	1
4834	172	149	256	256	0	0	5	2	2332	1180	31	1
4835	172	149	256	256	0	0	5	3	2332	1236	18	1
4836	172	149	256	256	0	0	5	4	2332	1524	11	1
4837	172	149	256	256	0	0	6	7	2332	2332	2	1
4838	172	149	256	256	0	0	6	0	2332	4642	108	1
4839	172	149	256	256	0	0	6	1	2332	2138	56	1
4840	172	149	256	256	0	0	6	2	2332	1378	29	1
4841	172	149	256	256	0	0	6	3	2332	1330	16	1
4842	172	149	256	256	0	0	6	4	2332	1562	9	1
4843	172	149	256	256	0	0	6	5	2332	1922	6	1
4844	173	152	256	256	0	0	0	7	2266	4510	103	1
4845	173	152	256	256	0	0	1	7	2266	2060	52	1
4846	173	152	256	256	0	0	1	0	2266	2264	155	1
4847	173	152	256	256	0	0	2	7	2266	1332	26	1
4848	173	152	256	256	0	0	2	0	2266	1944	129	1
4849	173	152	256	256	0	0	2	1	2266	1126	78	1
4850	173	152	256	256	0	0	3	7	2266	1280	13	1
